app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1684,1789.0
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1714,1789.0
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1744,1789.0
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1774,1789.0
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1804,1789.0
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1834,1789.0
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1864,1789.0
1008197697,0,360 Writer Voice Recorder,Utilities,2015-07-30,2015-07-29,64.34,9,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1894,1789.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,424,529.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,454,529.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,484,529.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,514,529.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,544,529.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,574,529.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,604,529.0
1409288270,0,AcouScriber,Productivity,2019-01-10,2019-01-10,13.99,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,634,529.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1505,1610.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1535,1610.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1565,1610.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1595,1610.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1625,1610.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1655,1610.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1685,1610.0
1058772564,1000600000619899,AIS Karaoke,Music,2016-02-17,2016-01-25,90.89,3,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1715,1610.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2954,3059.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2984,3059.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,3014,3059.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3044,3059.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3074,3059.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3104,3059.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3134,3059.0
498425561,1000600000451028,Alon Dictaphone Voice Recorder,Business,2012-02-06,2012-02-06,74.83,30,1,1,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3164,3059.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4102,4207.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4132,4207.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4162,4207.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4192,4207.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4222,4207.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4252,4207.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4282,4207.0
290160980,1000600000001823,Audio Memos Pro,Business,2010-01-01,2008-09-09,44.33,10,1,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4312,4207.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4050,4155.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4080,4155.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4110,4155.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4140,4155.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4170,4155.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4200,4155.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4230,4155.0
304075033,1000600000001823,Audio Memos SE,Business,2009-02-06,2009-02-06,50.78,10,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4260,4155.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3640,3745.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3670,3745.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3700,3745.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3730,3745.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3760,3745.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3790,3745.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3820,3745.0
338550388,1000600000001823,Audio Memos,Business,2009-11-25,2009-11-25,44.56,10,1,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3850,3745.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2317,2422.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2347,2422.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2377,2422.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2407,2422.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2437,2422.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2467,2422.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2497,2422.0
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2527,2422.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,564,669.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,594,669.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,624,669.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,654,669.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,684,669.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,714,669.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,744,669.0
1413092191,0,Audio to Text Converter,Productivity,2018-08-24,2018-08-23,17.77,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,774,669.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,486,591.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,516,591.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,546,591.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,576,591.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,606,591.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,636,591.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,666,591.0
1344740222,1000800000027365,AVR X Voice Recorder,Utilities,2018-11-10,2018-11-09,36.89,22,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,696,591.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2077,2182.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2107,2182.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2137,2182.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2167,2182.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2197,2182.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2227,2182.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2257,2182.0
892393815,1000600000453262,Awesome Voice Recorder PRO AVR,Business,2014-07-04,2014-07-06,47.14,22,1,1,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2287,2182.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2078,2183.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2108,2183.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2138,2183.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2168,2183.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2198,2183.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2228,2183.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2258,2183.0
892208399,1000600000453262,Awesome Voice Recorder,Business,2014-07-02,2014-07-06,49.53,22,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2288,2183.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2022,2127.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2052,2127.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2082,2127.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2112,2127.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2142,2127.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2172,2127.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2202,2127.0
895333096,0,Ben Bella Karaoke Show,Music,2014-08-26,2014-08-26,129.17,26,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2232,2127.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,205,310.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,235,310.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,265,310.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,295,310.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,325,310.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,355,310.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,385,310.0
1347156397,0,Canlah Karaoke Studio,Music,2019-01-20,2019-08-17,96.8,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,415,310.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2059,2164.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2089,2164.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2119,2164.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2149,2164.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2179,2164.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2209,2164.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2239,2164.0
898641797,0,Chreang,Entertainment,2014-07-22,2014-07-24,46.47,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2269,2164.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,1556,1661.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1586,1661.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1616,1661.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1646,1661.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,1676,1661.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1706,1661.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1736,1661.0
1005071472,1000600000837023,Cizoo Sing Karaoke Auto tune,Music,2015-12-05,2015-12-05,191.55,10,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1766,1661.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2796,2901.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2826,2901.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2856,2901.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,3,0,0,0,0,1,0,0,0,0,month_4,0,0,2886,2901.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,4,0,0,0,0,0,1,0,0,0,month_5,0,1,2916,2901.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2946,2901.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2976,2901.0
542100924,1000800000238238,CloudKaraoke Soncamedia,Entertainment,2012-07-14,2012-07-14,85.33,2,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3006,2901.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2188,2293.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2218,2293.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2248,2293.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2278,2293.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2308,2293.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2338,2293.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2368,2293.0
834938465,0,Dictaphone Voice Recorder,Business,2014-03-13,2014-03-13,11.15,12,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2398,2293.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3742,3847.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3772,3847.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3802,3847.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3832,3847.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3862,3847.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3892,3847.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3922,3847.0
341741314,0,dictate2us Record Transcribe,Business,2009-12-10,2010-01-12,33.45,31,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3952,3847.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1209,1314.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1239,1314.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1269,1314.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1299,1314.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1329,1314.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1359,1314.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1389,1314.0
1158761766,0,DubDub recorder,Music,2016-11-16,2016-11-16,13.07,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1419,1314.0
