app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,11.0.5,2021-11-17,Bug fixes in 11.0.5 Fixed excessive downloads storage of Notability Plus assets Notes with groups are now much faster to load requires re saving Fixed an issue where a page could be pasted unrotated Fixed an issue where the page height would be incorrect after a rotation Fixed an issue where the custom color picker wouldn t be sized correctly You can now swipe to go back in Settings and Notability Plus on iPhone. Miscellaneous other minor bug fixes Fixed several crashes and improved stability What s new in 11.0 The next generation of Notability is here! Notability is now free to download with top features you ve been waiting for. Nested dividers Organization inside Notability just got easier. You can now create dividers inside dividers and also create subjects with the same name! Templates You can create new notes from a template with our fresh new template menu. From managing your daily todo s monthly finances to creating new music you can do it all within Notability. Page Manager Bulk Actions Our Page Manager just got an upgrade. Apply bulk actions to multiple pages using our new sleek expandable view. You can also copy and move pages from one note to another!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,11.0.4,2021-11-12,Everyone who purchased Notability prior to our switch to subscription on November 1st 2021 will have lifetime access to all existing features and any content previously purchased in the app. Bug fixes in 11.0.4 Fixed an issue when moving the cursor Fixed an issue where empty thumbnails would be displayed on iPhone Fixed a crash when pasting content in a text box Added support selecting dividers for backup Fixed an issue where new subjects would not backup properly Fixed an issue renaming dividers Improved performance when typing in text boxes Improved Stability What s new in 11.0 The next generation of Notability is here! Notability is now free to download with top features you ve been waiting for. Nested dividers Organization inside Notability just got easier. You can now create dividers inside dividers and also create subjects with the same name! Templates You can create new notes from a template with our fresh new template menu. From managing your daily todo s monthly finances to creating new music you can do it all within Notability. Page Manager Bulk Actions Our Page Manager just got an upgrade. Apply bulk actions to multiple pages using our new sleek expandable view. You can also copy and move pages from one note to another!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,11.0.3,2021-11-10,Everyone who purchased Notability prior to our switch to subscription on November 1st 2021 will have lifetime access to all existing features and any content previously purchased in the app. Bug fixes in 11.0.3 Fixed an issue where new subjects would not backup properly Fixed an issue renaming dividers Improved stability Miscellaneous minor bug fixes What s new in 11.0 The next generation of Notability is here! Notability is now free to download with top features you ve been waiting for. Nested dividers Organization inside Notability just got easier. You can now create dividers inside dividers and also create subjects with the same name! Templates You can create new notes from a template with our fresh new template menu. From managing your daily todo s monthly finances to creating new music you can do it all within Notability. Page Manager Bulk Actions Our Page Manager just got an upgrade. Apply bulk actions to multiple pages using our new sleek expandable view. You can also copy and move pages from one note to another!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,11.0.2,2021-11-04,Everyone who purchased Notability prior to our switch to subscription on November 1st 2021 will have lifetime access to all existing features and any content previously purchased in the app. What s new in 11.0 The next generation of Notability is here! Notability is now free to download with top features you ve been waiting for. Nested dividers Organization inside Notability just got easier. You can now create dividers inside dividers and also create subjects with the same name! Templates You can create new notes from a template with our fresh new template menu. From managing your daily todo s monthly finances to creating new music you can do it all within Notability. Page Manager Bulk Actions Our Page Manager just got an upgrade. Apply bulk actions to multiple pages using our new sleek expandable view. You can also copy and move pages from one note to another! Bug fixes in 11.0.1 Fixed an issue where Notability wasn t working properly for educational organizations using MDM What s new in 11.0 The next generation of Notability is here! Notability is now free to download with top features you ve been waiting for. Nested dividers Organization inside Notability just got easier. You can now create dividers inside dividers and also create subjects with the same name! Templates You can create new notes from a template with our fresh new template menu. From managing your daily todo s monthly finances to creating new music you can do it all within Notability. Page Manager Bulk Actions Our Page Manager just got an upgrade. Apply bulk actions to multiple pages using our new sleek expandable view. You can also copy and move pages from one note to another!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,11.0,2021-11-01,The next generation of Notability is here! Notability is now free to download with top features you ve been waiting for. Nested dividers Organization inside Notability just got easier. You can now create dividers inside dividers and also create subjects with the same name! Templates You can create new notes from a template with our fresh new template menu. From managing your daily todo s monthly finances to creating new music you can do it all within Notability. Page Manager Bulk Actions Our Page Manager just got an upgrade. Apply bulk actions to multiple pages using our new sleek expandable view. You can also copy and move pages from one note to another!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.6,2021-09-21,What s new in 10.6 Added support for prominent windows Made keyboard shortcuts more discoverable Added ability to navigate the library with arrow and tab keys,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.5.2,2021-09-13,Bug fixes in 10.5.2 Fixed an issue where modifying a text box wouldn t trigger a save Fixed an issue where the note title would flicker when renaming it Fixed an issue when searching PDFs Improved performance when using multiple windows Fixed several scenarios where Notability would close unexpectedly,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.5.1,2021-09-03,What s new in 10.5.1 Fixed a performance issue with multi window What s new in 10.5 Added support for multiple windows Now maintaining color when converting handwriting to text The currently spoken word is now highlighted when speaking text Performance improvements and miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.5,2021-08-30,What s new in 10.5 Added support for multiple windows Now maintaining color when converting handwriting to text The currently spoken word is now highlighted when speaking text Performance improvements and miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.4.5,2021-07-28,What s new in 10.4.5 Now allowing the same note to be viewed in multi note Text boxes are now created using the last used font and size Added keyboard shortcuts for changing the font size zooming and deselecting Bold italic underline keyboard shortcuts work on captions Miscellaneous bug fixes and stability improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.4.4,2021-06-24,What s new in 10.4.4 Greatly improved the appearance of ink with more accurate curves and fixes flaws that could occur especially with large and variable width pens Performance improvements with the partial eraser Bug fixes in 10.4.4 Improved performance when interacting with images Fixed an issue where it was very difficult to make a small selection Fixed an issue where a note would always scroll when selected in the library Fixed a crash with the LaTeX editor Fixed a crash when searching switching subjects Fixed an issue where dash styles were not preserved when changing the pen style Fixed an issue where documents could be reloaded incorrectly Fixed layout issues with the favorites toolbar when recording audio,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.4.3,2021-06-08,What s New in 10.4.3 Added line spacing options for text Added the ability to edit Math Equations by modifying the underlying LaTeX Bug fixes in 10.4.3 Performance improvements when handwriting and loading larger notes Renaming a note now works properly in multi note Fixed an issue where the keyboard toolbar could become unresponsive Notes can now be deleted in the search results Fixed an issue where the wrong subject would be selected after starting Notability Several other minor bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.4.2,2021-05-22,Bug fixes in 10.4.2 Fixed an issue where the last sentence of a document wouldn t save properly Fixed an issue loading some documents containing shapes or groups,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.4.1,2021-05-18,What s new in 10.4.1 Fixed an issue where a note could be improperly reloaded after backgrounding the app Improved performance and decreased app size significantly Fixed a crash on iPhone when rotating and the keyboard is visible Recent notes no longer show sort options they are always sorted by last opened date Color palette stylings are more uniform throughout the app Several other minor bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.4,2021-04-30,What s new in 10.4 Introducing Ink Grouping! To use this feature select your handwriting or drawing and choose Group from the menu option. Now styling transforming erasing and moving can be applied to the entire group. To ungroup simply select it and choose Ungroup from the menu option. You can even choose to group a collection of groups My Stickers if you can draw it you can save it! With My Stickers you can draw and save custom stickers to use at any time across all your notes. Simply use the pen and or highlighter to draw your desired sticker select it and choose Save as Sticker . Your creation is now saved and can be accessed from My Stickers for easy repeated use. Library Grid View change the way you view your library! Have you ever wanted to view your notes with bigger thumbnails Now you can! At the top of any subject pull down to reveal the newly improved view options. Toggle to the grid icon and watch as your library transforms from a list to a grid with bigger thumbnails. Spring is here in the Notability Shop with colorful new Sticker Packs! The new stickers include beautiful spring inspired designs and an essential pack for teachers,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.3.5,2021-04-21,What s new in 10.3.5 Celebrate our beautiful planet today and every day with the Earth Day Celebration sticker pack!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.3.3,2021-03-30,What s new in the Notability Shop Introducing Ellagant s Digital Notebook. Take class notes keep track of your meals start bullet journaling plan home improvements... the possibilities are infinite with this customizable notebook! Introducing Functional Sticky Notes: Add functionality and color to your notes! Added Patterned Washi: Beautiful life like washi tape now in digital form! Bug fixes in 10.3.3 Fixed an issue rendering math equations Fixed a bug where pdf pages could be inserted underneath stickers Added paper lines selection to iPhone,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.3.2,2021-03-23,What s new in 10.3.2 Take your notes to the next level with bullet journal stickers! The set includes a variety of washi tapes headers numbers dividers and more. These stickers feature a hand drawn effect just like your typical bullet journal. Use them to enhance your notes or create your own planner pages. Added support for adding the selection tool as a favorite Added an option to disable the zoom view in the settings Bug fixes in 10.3.2 Fixed an issue where ink playback did not animate in some cases Fixed an issue where the pen tool ended up with the wrong styling Fixed an issue where the note page color wasn t uniform Fixed an issue where certain locked PDFs wouldn t import properly Fixed an issue with the color picker selecting the wrong color Fixed a crash when presenting the camera Improved performance when opening notes Other miscellaneous minor bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.3.1,2021-03-12,What s New in 10.3.1 Fixed an issue where some protected PDFs couldn t be imported Now using the title as the default note name when importing web pages A few minor UI improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.3,2021-03-11,What s new in 10.3 Miscellaneous bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.2.6,2021-03-08,What s new in 10.2.6 Fixed a crash when opening a note that is still downloading from iCloud Fixed a crash caused by specific Math equations,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.2.5,2021-03-01,What s new in 10.2.5 Fixed an issue with highlighter favorites Now using a predictable size when converting handwriting to text Improved how notes are loaded and saved iOS 12 is no longer supported,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.2.4,2021-02-11,What s new in 10.2.4 Introducing new toolbar icons Now properly scrolling to text boxes when the keyboard is visible Fixed a crash when exporting notes and with math conversion Improved support for pdf links Smaller minimum image size,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.2.3,2021-01-27,What s New in Notability 10.2.3 Bloom s Winter Essentials pack is now 50 off! Limited time only. Added a Select All button in the library Fixed a rendering glitch with math equations Fixed template links in the Dash planner Links now work as expected when exporting a note to PDF Improved the layout of the Manage Accounts settings Fixed a problem where handwriting could be associated with the wrong image after pasting Made sure all notes are accessible in the library when the keyboard is visible The correct ordering is now used when importing multiple files into a note Added the option to disable link sharing via MDM Fixed an issue where the shop info and settings button could be hidden by certain themes Fixed a flickering after selecting an image with a caption Added paging indicator to text highlight color picker Only show Insert Last Image within 15 minutes of the image being taken Disallow convert to math on individual shapes Ensure resize handlers are reachable regardless of image size,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.2.2,2021-01-13,What s New in Notability 10.2.2 Limited time only! Ellagant Studios Christmas Planning sticker pack is 50 off. Bug fixes in 10.2.2 The page number is now correctly updated when reaching the halfway point Recent photos are now displayed first when importing Fixed a few crashes that could happen while editing a note Fixed GIFs stopping after zooming and scrolling On iPhone fixed a layout issue with the selection styles Fixed an issue where edit mode in the library wouldn t work properly after export,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.2.1,2020-12-21,What s New in Notability 10.2.1 Kickstart the new year with a brand new planner from Dash Planner: formatted for portrait mode this clean and functional planner packs 20 powerful templates and 288 stickers to help you streamline your 2021. Fixes a rare crash related to math conversion and another related to PDF links. What s New in Notability 10.2 Features and improvements: Introducing Link Sharing an easier way to share notes! Anyone with a link can view a note on the web and download the most recent version. Now available in the Notability Shop: Math Conversion: transforms handwritten formulas and equations into a textbook perfect format. Link Sharing will be gradually rolled out to users in the coming weeks.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.2,2020-12-14,What s New in Notability 10.2 Features and improvements: Introducing Link Sharing an easier way to share notes! Anyone with a link can view a note on the web and download the most recent version. Now available in the Notability Shop: Math Conversion: transforms handwritten formulas and equations into a textbook perfect format. Link Sharing will be gradually rolled out to users in the coming weeks.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1.7,2020-12-09,What s New in Notability 10.1.7 Increased the maximum number of favorite tools to 12 Fixed a potential lag when scrolling notes with a lot of handwriting,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1.6,2020-11-30,What s New in Notability 10.1.6 Fixed a rare issue where Notability could become unable to save the current note.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1.5,2020-11-08,What s New in Notability 10.1.5 Miscellaneous bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1.4,2020-10-28,What s New in Notability 10.1.4 Miscellaneous bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1.3,2020-10-20,What s New in Notability 10.1.3 Miscellaneous bug fixes and improvements What s new in 10.1.2 Includes Jet Black our darkest theme yet! Added support for Scribble. What s new in the Notability Shop Your October just got a bit Spookier. Countdown the days left til Halloween with a new Halloween Cat theme and sticker bundle.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1.2,2020-10-12,What s new in 10.1.2 Includes Jet Black our darkest theme yet! Added support for Scribble. What s new in the Notability Shop Your October just got a bit Spookier. Countdown the days left til Halloween with two themes and sticker bundle.,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1.1,2020-10-02,What s New in Notability 10.1.1 Miscellaneous bug fixes and improvements What s New in Notability 10.1 Now available in the Notability Shop: Introducing the Ellagant Digital Life Planner including an option for a 7 day free trial. Use this customizable planner for all your planning and scheduling needs! Stickers are now supported on the iPhone Features and improvements: iOS 14 compatibility improvements including custom font support The ability to add a new note directly from the note switcher Miscellaneous bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.1,2020-10-01,What s New in Notability 10.1 Now available in the Notability Shop: Introducing the Ellagant Digital Life Planner including an option for a 7 day free trial. Use this customizable planner for all your planning and scheduling needs! Stickers are now supported on iPhone Features and improvements: iOS 14 compatibility improvements including custom font support The ability to add a new note directly from the note switcher Miscellaneous bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.0.2,2020-09-14,What s New in Notability 10.0.2 Fixed an issue where the app could freeze Miscellaneous bug fixes and improvements What s New in Notability 10.0 This is one of our biggest updates! It provides options for customization artistic tools and introduces the all new Notability Shop which offers an exciting array of in app purchases. Features and improvements: Favorites Toolbar for quickly switching between ink styles. Style Popover menu design that fits more colors widths and brushes. Draw arrows and curves that snap perfectly into place. Dotted and dashed brushes. Now available in the Notability Shop more coming soon : Stickers Themes and more!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.0.1,2020-09-02,What s New in Notability 10.0.1 Miscellaneous bug fixes and improvements What s New in Notability 10.0 This is one of our biggest updates! It provides options for customization artistic tools and introduces the all new Notability Shop which offers an exciting array of in app purchases. Features and improvements: Favorites Toolbar for quickly switching between ink styles. Style Popover menu design that fits more colors widths and brushes. Draw arrows and curves that snap perfectly into place. Dotted and dashed brushes. Now available in the Notability Shop more coming soon : Stickers Themes and more!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,10.0,2020-08-31,What s New in Notability 10.0 This is one of our biggest updates! It provides options for customization artistic tools and introduces the all new Notability Shop which offers an exciting array of in app purchases. Features and improvements: Favorites Toolbar for quickly switching between ink styles. Style Popover menu design that fits more colors widths and brushes. Draw arrows and curves that snap perfectly into place. Dotted and dashed brushes. Now available in the Notability Shop more coming soon : Handwriting Conversion and Search Stickers Themes and more!,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4.7,2020-08-06,What s New in Notability 9.4.7 Fixed unwanted scrolling when using a trackpad or a mouse Fixed a problem completing in app purchases for devices with parental control Added missing translations when sharing a document to Notability What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4.6,2020-07-30,What s New in Notability 9.4.6 Miscellaneous bug fixes and improvements What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4.5,2020-07-27,What s New in Notability 9.4.5 Miscellaneous bug fixes and improvements What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4.4,2020-07-10,What s New in Notability 9.4.4 Fixed an issue with small ink strokes disappearing Fixed an issue with styling rotated text boxes Miscellaneous bug fixes and improvements What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4.3,2020-06-29,What s New in Notability 9.4.3 When rotating ink with the rectangular selection tool the rotation will snap at 90 degree intervals Fixes a crash on iPhone when using the color picker Fixes searching for a recording name Minor recording related bug fixes What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4.2,2020-06-19,What s New in Notability 9.4.2 Added a rotation handle to the rectangular selection tool Text boxes now properly resize when changing the font size Fixed an issue rendering scanned PDFs Fixed importing of audio files in the library view Fixed critical issues recording audio in multi note Fixed an issue with continuous iCloud conflicts while recording What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4.1,2020-06-17,What s New in Notability 9.4.1 Notes exported as PDFs can now be protected with a password Fixed a critical issue when recording audio that could cause data loss What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.4,2020-06-15,What s New in Notability 9.4 We are excited to announce updates and improvements to our audio system! Audio recordings can now be: Renamed Reordered Trimmed Merged Split This release also includes: Updates to the recording UI Themed popovers with support for all themes Support for iPadOS mouse pointers Ability to set sticky note and text box backgrounds to custom colors,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.3.5,2020-05-21,What s New in 9.3.5 Fixed an issue where the toolbar could become unresponsive Fixed a potential crash when dismissing a tooltip Fixed an issue where zooming could cause the note contents to disappear What s new in Notability 9.3 Presentation Mode: Present a note to an external display in full screen without toolbars and menus Note will crop to the external display aspect ratio so you know what s being presented Laser Pointer Use Multi Note to view a secondary note that stays hidden from the audience while presenting Single Page Mode: Flip through a note horizontally one page at a time Works well with Presentation Mode so pages feel like slides Other fixes: Larger page up down arrows Zoom Box can now be enabled with a finger tap while using Apple Pencil,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.3.4,2020-04-15,What s New in 9.3.4 Improved iOS 13.4 mouse support What s New in 9.3.3 Added an option to draw text boxes when using the text tool Added 4 laser pointer colors and the ability to hold the laser tail Password protected PDFs can now be unlocked on import Image captions are now optional Added an option to hide the preview when playing back audio Added multiple screen display size options to Presentation Mode Miscellaneous bug fixes What s new in Notability 9.3 Presentation Mode: Present a note to an external display in full screen without toolbars and menus Note will crop to the external display aspect ratio so you know what s being presented Laser Pointer Use Multi Note to view a secondary note that stays hidden from the audience while presenting Single Page Mode: Flip through a note horizontally one page at a time Works well with Presentation Mode so pages feel like slides Other fixes: Larger page up down arrows Zoom Box can now be enabled with a finger tap while using Apple Pencil,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.3.3,2020-04-07,What s New in 9.3.3 Added an option to draw text boxes when using the text tool Added 4 laser pointer colors and the ability to hold the laser tail Password protected PDFs can now be unlocked on import Image captions are now optional Added an option to hide the preview when playing back audio Added multiple screen display size options to Presentation Mode Miscellaneous bug fixes What s new in Notability 9.3 Presentation Mode: Present a note to an external display in full screen without toolbars and menus Note will crop to the external display aspect ratio so you know what s being presented Laser Pointer Use Multi Note to view a secondary note that stays hidden from the audience while presenting Single Page Mode: Flip through a note horizontally one page at a time Works well with Presentation Mode so pages feel like slides Other fixes: Larger page up down arrows Zoom Box can now be enabled with a finger tap while using Apple Pencil,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.3.2,2020-03-25,What s new in Notability 9.3.2 Added support for rotating text boxes Miscellaneous bug fixes and improvements What s new in Notability 9.3 Presentation Mode: Present a note to an external display in full screen without toolbars and menus Note will crop to the external display aspect ratio so you know what s being presented Laser Pointer Use Multi Note to view a secondary note that stays hidden from the audience while presenting Single Page Mode: Flip through a note horizontally one page at a time Works well with Presentation Mode so pages feel like slides Other fixes: Larger page up down arrows Zoom Box can now be enabled with a finger tap while using Apple Pencil,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.3.1,2020-03-12,What s new in Notability 9.3.1 Miscellaneous bug fixes What s new in Notability 9.3 Presentation Mode: Present a note to an external display in full screen without toolbars and menus Note will crop to the external display aspect ratio so you know what s being presented Laser Pointer Use Multi Note to view a secondary note that stays hidden from the audience while presenting Single Page Mode: Flip through a note horizontally one page at a time Works well with Presentation Mode so pages feel like slides Other fixes: Larger page up down arrows Zoom Box can now be enabled with a finger tap while using Apple Pencil,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.3,2020-03-10,Presentation Mode: Present a note to an external display in full screen without toolbars and menus Note will crop to the external display aspect ratio so you know what s being presented Laser Pointer Use Multi Note to view a secondary note that stays hidden from the audience while presenting Single Page Mode: Flip through a note horizontally one page at a time Works well with Presentation Mode so pages feel like slides Other fixes: Larger page up down arrows Zoom Box can now be enabled with a finger tap while using Apple Pencil,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.2.6,2020-03-02,Added an option to style text boxes The currently selected subject is now the default subject when importing Miscellaneous bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.2.5,2020-02-22,Fixed unwanted scrolling when editing an image caption Moved the Note Switcher to the right in left handed mode Fixed an issue where some PDFs would appear smaller than the page width Fixed unwanted scrolling when favoriting a page Other miscellaneous bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.2.4,2020-02-11,Added a menu besides paste to insert the last recently added photo in your photo library Fixed an issue where images could disappear after import Fixed an issue where handwriting could shift after importing an image Fixed issue where converted text could use a very small font Improved usability when working with PDF Links Removed the extraneous file extension appended to imported notes from cloud services Other miscellaneous bug fixes and improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.2.3,2020-01-29,Added the ability to scan document as images Now using images directly instead of a zipped file when exporting a note as images when possible Improved performance drawing erasing highlighter strokes Added the option to insert multiple images at once from the photo library Improved performance when adding moving and editing images Miscellaneous bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,9.2.2,2020-01-16,Added the option to export your notes as images Improved audio playback of recordings Miscellaneous bug fixes,0,0,0,0,0,0,0,0,0
