app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,2.0.1,2013-10-09,More control over handwriting input. You can disable automatic confirmation for handwriting in settings. Say goodbye to many pesky bugs and crashes!,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,2.0.0,2013-09-19,Translation is now available for 7 new languages: Bosnian Cebuano Hmong Javanese Khmer Lao Marathi A sleek and modern user interface Handwriting input write words with your finger to enter text for 49 languages,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.3.1,2012-03-13,Esperanto translation Tap to copy translation Added Thai and Slovak text to speech Added Arabic and Hebrew voice input,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.3.0,2012-01-05,Added support for iPad.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.2.1,2011-12-03,Fixed crash on startup bug affecting devices running iOS 3.1.3,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.2.0,2011-11-03,Added support for 5 new languages: Bengali Gujarati Kannada Tamil Telugu Fixed bug that sometimes prevented voice input from working,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.1.1,2011-08-09,Fixed crash on startup bug for devices with iOS 3.2 or earlier Added voice input support for Malaysian and Indonesian,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.1,2011-06-01,Added Detect Language and Latin support Added ability to select dialect for English Chinese and Spanish voice input in Settings Fixed crash on startup bug plus minor bug fixes,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.0.0.926,2011-02-08,Improved text input behaviour.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1.0.0.763,2011-01-22,,0,0,0,0,0,0,0,0,0
