app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
383925190,1000600000541002,Bravo Live Stream TV Shows,Entertainment,,2010-08-03,127.31,2,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,4877,4832.0
383925190,1000600000541002,Bravo Live Stream TV Shows,Entertainment,,2010-08-03,127.31,2,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4907,4832.0
383925190,1000600000541002,Bravo Live Stream TV Shows,Entertainment,,2010-08-03,127.31,2,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,4937,4832.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2319,2424.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2349,2424.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2379,2424.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2409,2424.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2439,2424.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2469,2424.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2499,2424.0
1206838907,1000600000627176,BritBox The Best British TV,Entertainment,2020-11-19,2017-03-07,68.99,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2529,2424.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2434,2539.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2464,2539.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2494,2539.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2524,2539.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2554,2539.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2584,2539.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2614,2539.0
1164173184,1000600000566600,Brown Sugar Badass Cinema,Entertainment,,2016-11-12,50.4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2644,2539.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,925,1030.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,955,1030.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,985,1030.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1015,1030.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1045,1030.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1075,1030.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1105,1030.0
1543956774,1000800000186549,Butaca TV Watch Movies,Entertainment,2023-03-14,2020-12-29,82.87,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1135,1030.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4390,4495.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4420,4495.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4450,4495.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4480,4495.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4510,4495.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4540,4495.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4570,4495.0
445128693,1000600000699054,BYUtv Stream Live TV Movies,Entertainment,2011-07-06,2011-07-06,29.28,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4600,4495.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4731,4836.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4761,4836.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4791,4836.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4821,4836.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4851,4836.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4881,4836.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4911,4836.0
381338213,0,CBN Family Videos and News,Entertainment,2010-07-31,2010-07-31,34.25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4941,4836.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,3,0,1,0,0,0,0,0,0,0,month_1,0,0,843,948.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,873,948.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,3,0,0,0,1,0,0,0,0,0,month_3,0,0,903,948.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,933,948.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,963,948.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,993,948.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1023,948.0
1540866664,1000600000801501,CBS,Entertainment,2021-03-03,2021-03-03,123.02,1,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1053,948.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,609,714.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,639,714.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,669,714.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,699,714.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,729,714.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,759,714.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,789,714.0
1580051846,0,Channel 85,Entertainment,2021-11-11,2021-11-11,87.17,1,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,819,714.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2169,2274.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2199,2274.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2229,2274.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,2259,2274.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2289,2274.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2319,2274.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2349,2274.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2379,2274.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,226,331.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,256,331.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,286,331.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,316,331.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,346,331.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,376,331.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,406,331.0
6444770830,0,Cinmana Movies And TV Shows,Entertainment,2022-11-29,2022-11-29,15.1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,436,331.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1071,1176.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1101,1176.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1131,1176.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1161,1176.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1191,1176.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1221,1176.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1251,1176.0
1525417818,0,Classic Movies TV Shows,Entertainment,2020-08-06,2020-08-06,5.26,14,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1281,1176.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2618,2723.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2648,2723.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2678,2723.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2708,2723.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2738,2723.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2768,2723.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2798,2723.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2828,2723.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,3579,3684.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3609,3684.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3639,3684.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3669,3684.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3699,3684.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3729,3684.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3759,3684.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3789,3684.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4472,4577.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4502,4577.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4532,4577.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4562,4577.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4592,4577.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,4622,4577.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4652,4577.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4682,4577.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,449,554.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,479,554.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,509,554.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,539,554.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,569,554.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,599,554.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,629,554.0
1619723063,0,Cuevna Movies TV Shows,Entertainment,2022-04-20,2022-04-20,20.87,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,659,554.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3044,3149.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3074,3149.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3104,3149.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3134,3149.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3164,3149.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3194,3149.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3224,3149.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3254,3149.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1379,1484.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1409,1484.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1439,1484.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1469,1484.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1499,1484.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1529,1484.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1559,1484.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1589,1484.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3646,3751.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3676,3751.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3706,3751.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3736,3751.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3766,3751.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3796,3751.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3826,3751.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3856,3751.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2529,2634.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2559,2634.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2589,2634.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2619,2634.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2649,2634.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2679,2634.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2709,2634.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2739,2634.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2416,2521.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2446,2521.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2476,2521.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2506,2521.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2536,2521.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2566,2521.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2596,2521.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2626,2521.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,3,0,1,0,0,0,0,0,0,0,month_1,0,0,4955,5060.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,4985,5060.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,5015,5060.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,3,0,0,0,0,1,0,0,0,0,month_4,0,0,5045,5060.0
