app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1038,1053.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1068,1053.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1098,1053.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1128,1053.0
1249601429,0,Cineverse Stream Movies TV,Entertainment,2017-08-06,2017-08-04,45.2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1158,1053.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1397,1502.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1427,1502.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1457,1502.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1487,1502.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1517,1502.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1547,1502.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1577,1502.0
1071737169,1000800000097153,Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1607,1502.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2358,2463.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2388,2463.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2418,2463.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2448,2463.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2478,2463.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2508,2463.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2538,2463.0
675276583,1000600000645412,Cooking Channel GO,Entertainment,,2013-09-26,119.0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2568,2463.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3251,3356.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3281,3356.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3311,3356.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3341,3356.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3371,3356.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3401,3356.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3431,3356.0
377951542,1000600000436824,Crackle Movies TV,Entertainment,2012-11-01,2011-04-18,41.3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3461,3356.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,1823,1928.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1853,1928.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1883,1928.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1913,1928.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1943,1928.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1973,1928.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2003,1928.0
971830624,1000600000566598,CuriosityStream,Entertainment,2015-01-28,2015-03-13,51.18,2,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2033,1928.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,158,263.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,188,263.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,218,263.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,248,263.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,278,263.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,308,263.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,338,263.0
1474261935,0,Dark Matter TV,Entertainment,2020-09-13,2019-10-03,39.9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,368,263.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2425,2530.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2455,2530.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2485,2530.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2515,2530.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2545,2530.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2575,2530.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2605,2530.0
668730894,1000800000222732,Daystar,Entertainment,2013-07-19,2013-07-19,75.65,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2635,2530.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1308,1413.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1338,1413.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1368,1413.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1398,1413.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1428,1413.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1458,1413.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1488,1413.0
1111281674,1000600000565725,Destination America GO,Entertainment,,2016-08-09,119.29,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1518,1413.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1195,1300.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1225,1300.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1255,1300.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1285,1300.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1315,1300.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1345,1300.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,3,0,0,0,0,0,0,0,1,0,month_7,0,1,1375,1300.0
1136238277,1000600000556712,DIRECTV,Entertainment,2020-09-23,2016-11-30,79.36,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1405,1300.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3734,3839.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,3764,3839.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,3794,3839.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,3824,3839.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,3854,3839.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,3884,3839.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,4,0,0,0,0,0,0,0,1,0,month_7,0,1,3914,3839.0
327125649,1000600000447167,DISH Anywhere,Entertainment,2010-03-26,2010-01-04,102.34,1,1,0,0,3,0,0,0,0,0,0,0,0,1,month_8,0,1,3944,3839.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,179,284.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,209,284.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,239,284.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,269,284.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,299,284.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,329,284.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,359,284.0
1446075923,1000600000756587,Disney,Entertainment,2019-11-18,2019-09-12,257.47,22,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,389,284.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2835,2940.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2865,2940.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2895,2940.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2925,2940.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2955,2940.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2985,2940.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3015,2940.0
529997671,1000600000445764,DisneyNOW Episodes Live TV,Entertainment,,2012-06-13,456.11,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3045,2940.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,3,0,1,0,0,0,0,0,0,0,month_1,0,0,432,537.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,462,537.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,492,537.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,522,537.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,4,0,0,0,0,0,1,0,0,0,month_5,0,1,552,537.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,3,0,0,0,0,0,0,1,0,0,month_6,0,1,582,537.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,3,0,0,0,0,0,0,0,1,0,month_7,0,1,612,537.0
1446331553,1000800000139429,DistroTV Live TV Movies,Entertainment,2019-01-03,2019-01-02,71.41,2,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,642,537.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2126,2231.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2156,2231.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2186,2231.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,2216,2231.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2246,2231.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2276,2231.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2306,2231.0
876520365,1000600000540996,E!,Entertainment,,2014-05-15,127.27,2,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2336,2231.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,642,747.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,672,747.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,702,747.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,732,747.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,762,747.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,792,747.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,822,747.0
1353108336,0,FilmRise,Entertainment,2018-06-08,2018-05-22,40.58,1,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,852,747.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,27,132.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,57,132.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,87,132.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,117,132.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,147,132.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,177,132.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,207,132.0
1484916743,0,FlixHouse,Entertainment,2020-02-08,2020-02-08,7.99,1,0,0,0,4,0,0,0,0,0,0,0,0,1,month_8,0,1,237,132.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2461,2566.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2491,2566.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,2521,2566.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2551,2566.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2581,2566.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2611,2566.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2641,2566.0
642410271,1000600000645411,Food Network GO Live TV,Entertainment,,2013-06-20,119.02,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2671,2566.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2928,3033.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2958,3033.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2988,3033.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3018,3033.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3048,3033.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,3078,3033.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3108,3033.0
505728417,1000600000441796,Freeform TV,Entertainment,,2012-03-05,365.41,1,1,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3138,3033.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,3,0,1,0,0,0,0,0,0,0,month_1,0,0,234,339.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,264,339.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,294,339.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,324,339.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,354,339.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,384,339.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,414,339.0
1473398077,0,Frndly TV,Entertainment,2019-08-06,2019-07-19,50.94,1,0,0,0,3,0,0,0,0,0,0,0,0,1,month_8,0,1,444,339.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,220,325.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,250,325.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,280,325.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,310,325.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,340,325.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,370,325.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,400,325.0
1473981746,1000800000084274,Full Moon Features,Entertainment,2019-01-08,2019-08-02,63.08,1,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,430,325.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2287,2392.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2317,2392.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2347,2392.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2377,2392.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2407,2392.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2437,2392.0
767268733,1000600000443727,FXNOW Movies Shows Live TV,Entertainment,,2013-12-10,356.7,1,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,2467,2392.0
