app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2658,2583.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2688,2583.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2820,2925.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2850,2925.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2880,2925.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2910,2925.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2940,2925.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2970,2925.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3000,2925.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3030,2925.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1941,2046.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1971,2046.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2001,2046.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2031,2046.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2061,2046.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2091,2046.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2121,2046.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2151,2046.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,630,735.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,660,735.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,690,735.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,720,735.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,750,735.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,780,735.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,810,735.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,840,735.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,2127,2232.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2157,2232.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2187,2232.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2217,2232.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,2247,2232.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,6,0,0,0,0,0,0,1,0,0,month_6,0,1,2277,2232.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2307,2232.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2337,2232.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4102,4207.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4132,4207.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4162,4207.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4192,4207.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4222,4207.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,4252,4207.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,4282,4207.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4312,4207.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1574,1679.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1604,1679.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1634,1679.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1664,1679.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1694,1679.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1724,1679.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1754,1679.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1784,1679.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,808,913.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,838,913.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,868,913.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,898,913.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,928,913.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,958,913.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,988,913.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1018,913.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3772,3877.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3802,3877.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3832,3877.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3862,3877.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3892,3877.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3922,3877.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3952,3877.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3982,3877.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3101,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3131,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3161,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3191,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3221,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3251,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3281,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3311,3206.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,450,555.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,480,555.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,510,555.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,540,555.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,570,555.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,600,555.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,630,555.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,660,555.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1735,1840.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1765,1840.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1795,1840.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1825,1840.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1855,1840.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1885,1840.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1915,1840.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1945,1840.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,273,378.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,303,378.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,333,378.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,363,378.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,393,378.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,4,0,0,0,0,0,0,1,0,0,month_6,0,1,423,378.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,453,378.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,483,378.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1561,1666.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1591,1666.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1621,1666.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1651,1666.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1681,1666.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1711,1666.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1741,1666.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1771,1666.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,920,1025.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,950,1025.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,980,1025.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1010,1025.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1040,1025.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1070,1025.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1100,1025.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1130,1025.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,2,0,1,0,0,0,0,0,0,0,month_1,0,0,756,861.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,786,861.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,816,861.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,1,0,0,0,0,1,0,0,0,0,month_4,0,0,846,861.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,876,861.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,906,861.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,936,861.0
1514812136,1000800000206995,Live Karaoke,Entertainment,2020-06-16,2020-06-16,51.09,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,966,861.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,78,183.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,108,183.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,138,183.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,168,183.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,198,183.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,228,183.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,258,183.0
1618181875,0,Live Transcribe,Utilities,2022-04-25,2022-04-25,8.11,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,288,183.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,66,171.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,96,171.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,126,171.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,156,171.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,186,171.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,216,171.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,246,171.0
1622760456,0,Live Transcribe dictation text,Productivity,2022-05-07,2022-05-07,17.56,13,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,276,171.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1315,1420.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1345,1420.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1375,1420.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1405,1420.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1435,1420.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1465,1420.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1495,1420.0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1525,1420.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,782,887.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,812,887.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,842,887.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,872,887.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,902,887.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,932,887.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,962,887.0
1471473738,0,Live Transcribe,Utilities,2020-05-21,2020-04-30,80.16,1,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,992,887.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1378,1483.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1408,1483.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1438,1483.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1468,1483.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1498,1483.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1528,1483.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1558,1483.0
1423466174,1000800000103616,LiveKara Hát Karaoke,Entertainment,2020-11-12,2018-10-03,216.99,44,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1588,1483.0
