app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2193,2238.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2223,2238.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2253,2238.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2283,2238.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2313,2238.0
1146757589,1000800000056036,iSing Sing Record Karaoke,Music,2017-09-09,2017-09-09,47.83,2,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2343,2238.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,324,429.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,354,429.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,384,429.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,414,429.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,444,429.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,474,429.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,504,429.0
1639842068,0,iTranscribe Audio to Text,Productivity,2022-08-23,2022-08-23,149.11,9,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,534,429.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1165,1270.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1195,1270.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1225,1270.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1255,1270.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1285,1270.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1315,1270.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1345,1270.0
1508245185,1000600000813531,KAKA Hát Karaoke,Entertainment,2020-12-18,2020-05-04,266.58,1,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1375,1270.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,3356,3461.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,3386,3461.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,3416,3461.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3446,3461.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3476,3461.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3506,3461.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,3536,3461.0
828427930,1000800000193626,Kanto Sing karaoke music,Entertainment,2014-05-05,2014-05-05,124.59,3,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,3566,3461.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2178,2283.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2208,2283.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2238,2283.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2268,2283.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2298,2283.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2328,2283.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2358,2283.0
1150272277,0,KaraDoReMi Your Karaoke Pal,Music,2017-07-26,2017-07-26,215.12,3,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2388,2283.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4357,4462.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4387,4462.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,4417,4462.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,4447,4462.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4477,4462.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,4507,4462.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4537,4462.0
431050674,1000600000837022,KaraFun Karaoke Singing,Music,2011-08-08,2011-08-08,74.73,6,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4567,4462.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2844,2949.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2874,2949.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2904,2949.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2934,2949.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2964,2949.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2994,2949.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3024,2949.0
1039759067,0,Karaoke air2,Entertainment,2015-10-03,2015-09-29,87.61,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3054,2949.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3186,3291.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3216,3291.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3246,3291.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3276,3291.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3306,3291.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3336,3291.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3366,3291.0
925659384,0,Karaoke Connect,Utilities,2014-12-05,2014-12-05,98.6,2,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,3396,3291.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2307,2412.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2337,2412.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2367,2412.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2397,2412.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2427,2412.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2457,2412.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2487,2412.0
1217002622,0,Karaoke Music Sing Record,Music,2017-03-19,2017-03-19,19.87,1,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2517,2412.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,996,1101.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1026,1101.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1056,1101.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1086,1101.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1116,1101.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1146,1101.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1176,1101.0
1520296735,0,Karaoke on Demand,Entertainment,2020-08-31,2020-10-05,71.85,1,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1206,1101.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2493,2598.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,2523,2598.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2553,2598.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,2583,2598.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2613,2598.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,2643,2598.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,5,0,0,0,0,0,0,0,1,0,month_7,0,1,2673,2598.0
1032413123,1000600000837030,Karaoke One,Music,2016-11-17,2016-09-14,31.04,10,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2703,2598.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4468,4573.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4498,4573.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4528,4573.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4558,4573.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4588,4573.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,4618,4573.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4648,4573.0
428963272,0,Karaoke Singing by Lucky Voice,Music,2013-11-27,2011-04-19,27.72,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4678,4573.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1940,2045.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1970,2045.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2000,2045.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2030,2045.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2060,2045.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2090,2045.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2120,2045.0
1235472374,1000600000662159,Karaoke Songs Voice Singing,Music,2018-03-21,2018-03-21,601.68,16,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2150,2045.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1174,1279.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1204,1279.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1234,1279.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1264,1279.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1294,1279.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1324,1279.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1354,1279.0
1051622137,0,Karaoke TV Sing from your sofa,Entertainment,2015-11-10,2015-11-10,9.81,1,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1384,1279.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,4138,4243.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,4168,4243.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,4198,4243.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,4228,4243.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,4258,4243.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,4288,4243.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4318,4243.0
502420404,0,KaraokeSinger,Music,2012-03-14,2012-03-14,4.29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,4348,4243.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3467,3572.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3497,3572.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3527,3572.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3557,3572.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3587,3572.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3617,3572.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3647,3572.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3677,3572.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,816,921.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,846,921.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,876,921.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,906,921.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,936,921.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,966,921.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,996,921.0
1560576488,0,Karaokê Abc App Experience,Entertainment,2021-03-29,2021-03-29,26.6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1026,921.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2101,2206.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2131,2206.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2161,2206.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2191,2206.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2221,2206.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2251,2206.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2281,2206.0
1282963802,1000800000137317,Kekara Karaoke thỏa thích,Entertainment,2017-09-10,2017-10-11,190.28,4,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2311,2206.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,639,744.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,669,744.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,699,744.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,729,744.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,759,744.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,789,744.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,819,744.0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,849,744.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1927,2032.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1957,2032.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1987,2032.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2017,2032.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2047,2032.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2077,2032.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2107,2032.0
1363848532,0,KIT Karaoke,Entertainment,2018-04-04,2018-04-03,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2137,2032.0
1493226555,0,Learn to Sing 2.0,Music,2020-01-04,2020-01-04,38.85,7,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1286,1391.0
