app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1405,1510.0
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1435,1510.0
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1465,1510.0
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1495,1510.0
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1525,1510.0
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1555,1510.0
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1585,1510.0
1435159052,0,FrTranslate French Translator,Education,2018-09-07,2018-09-06,48.94,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1615,1510.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,247,352.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,277,352.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,307,352.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,337,352.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,367,352.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,397,352.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,427,352.0
1593564001,0,Georgian Keyboard Translator,Utilities,2021-11-07,2021-11-07,64.05,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,457,352.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3743,3848.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3773,3848.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3803,3848.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3833,3848.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,3863,3848.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3893,3848.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3923,3848.0
516762182,0,German Dic Pro,Books,2012-04-12,2012-04-12,54.81,5,0,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3953,3848.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2196,2301.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2226,2301.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2256,2301.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2286,2301.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2316,2301.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2346,2301.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2376,2301.0
978043126,0,German Translator Offline,Reference,2016-07-07,2016-07-07,164.32,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2406,2301.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,19,124.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,49,124.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,79,124.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,109,124.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,139,124.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,169,124.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,199,124.0
1631064479,0,Go Translate,Reference,2022-06-23,2022-06-23,130.66,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,229,124.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,975,1080.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1005,1080.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1035,1080.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1065,1080.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1095,1080.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1125,1080.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1155,1080.0
1484293598,0,Go Yunnan,Travel,2019-11-09,2019-11-09,94.66,2,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1185,1080.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,4189,4294.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,4219,4294.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,2,0,0,0,1,0,0,0,0,0,month_3,0,0,4249,4294.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,3,0,0,0,0,1,0,0,0,0,month_4,0,0,4279,4294.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,4309,4294.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,4339,4294.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,4369,4294.0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,4,0,0,0,0,0,0,0,0,1,month_8,0,1,4399,4294.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,202,307.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,232,307.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,262,307.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,292,307.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,322,307.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,352,307.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,1,0,0,0,0,0,0,0,1,0,month_7,0,1,382,307.0
1601361038,0,Greek Keyboard Translator,Utilities,2021-12-22,2021-12-22,31.68,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,412,307.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,100,205.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,130,205.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,160,205.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,190,205.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,220,205.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,250,205.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,280,205.0
1617067545,0,Hello Translator Voice OCR,Productivity,2022-04-03,2022-04-03,97.3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,310,205.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1113,1218.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1143,1218.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1173,1218.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1203,1218.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1233,1218.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1263,1218.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1293,1218.0
1468881230,0,Hi Translate,Utilities,2019-06-25,2019-06-25,64.52,10,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1323,1218.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1086,1191.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1116,1191.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1146,1191.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1176,1191.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1206,1191.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1236,1191.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1266,1191.0
1473272460,0,Hi.Translate Translator,Utilities,2019-07-24,2019-07-22,35.22,12,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1296,1191.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,959,1064.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,989,1064.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1019,1064.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1049,1064.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1079,1064.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1109,1064.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1139,1064.0
1454617747,1000800000168520,Insta Translate translator,Reference,2019-11-25,2019-11-25,113.1,6,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1169,1064.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1726,1831.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1756,1831.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1786,1831.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1816,1831.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1846,1831.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1876,1831.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1906,1831.0
1298384039,1000800000142072,Instant Translate Talk Scan,Productivity,2017-10-20,2017-10-20,4.68,19,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1936,1831.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2421,2526.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2451,2526.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2481,2526.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2511,2526.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2541,2526.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2571,2526.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2601,2526.0
1060244354,0,Internet Translator Simple,Productivity,2015-11-25,2015-11-25,17.66,11,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2631,2526.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1597,1702.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1627,1702.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1657,1702.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1687,1702.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1717,1702.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1747,1702.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1777,1702.0
1352706240,0,Italian Keyboard Translator,Utilities,2018-02-26,2018-02-26,38.0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1807,1702.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2199,2304.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2229,2304.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2259,2304.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2289,2304.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2319,2304.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2349,2304.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2379,2304.0
1015324056,0,Italian Translator Offline,Reference,2016-07-04,2016-07-04,149.14,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2409,2304.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1049,1154.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1079,1154.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1109,1154.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1139,1154.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,3,0,0,0,0,0,1,0,0,0,month_5,0,1,1169,1154.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1199,1154.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1229,1154.0
1460633648,1000800000156297,iTourTranslator,Productivity,2019-08-27,2019-08-27,351.84,18,1,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1259,1154.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1804,1909.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1834,1909.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1864,1909.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1894,1909.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1924,1909.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1954,1909.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1984,1909.0
1241264761,1000600000608311,iTranslate Converse,Travel,2017-08-03,2017-08-03,208.66,24,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,2014,1909.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,860,965.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,890,965.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,920,965.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,950,965.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,980,965.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1010,965.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1040,965.0
1496786122,1000800000000502,iTranslate Keyboard,Productivity,2020-03-04,2020-03-04,113.05,24,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1070,965.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,5012,5117.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,5042,5117.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,5072,5117.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,5102,5117.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,5132,5117.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,5162,5117.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,5192,5117.0
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,5222,5117.0
522626820,1000600000000755,iTranslate Voice,Reference,2012-05-10,2012-05-10,222.16,24,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3716,3821.0
522626820,1000600000000755,iTranslate Voice,Reference,2012-05-10,2012-05-10,222.16,24,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3746,3821.0
522626820,1000600000000755,iTranslate Voice,Reference,2012-05-10,2012-05-10,222.16,24,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3776,3821.0
522626820,1000600000000755,iTranslate Voice,Reference,2012-05-10,2012-05-10,222.16,24,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3806,3821.0
